Date,Close,High,Low,Open,Volume,Ticker
2016-02-19,35.809532165527344,35.90474589195882,35.36371581647202,35.501576333189426,34918000,GOOGL
2016-02-22,36.153690338134766,36.44131405319691,35.8759867696209,36.176500621712016,37516000,GOOGL
2016-02-23,35.57051467895508,36.24543660958204,35.4901811530482,36.007406022811196,41332000,GOOGL
2016-02-24,35.74952697753906,35.76539845421387,34.81326875766319,35.239244814592205,37092000,GOOGL
2016-02-25,36.15716552734375,36.17650262567205,35.369175932894734,35.85020091459311,36146000,GOOGL
2016-02-26,35.94590377807617,36.50627091802941,35.80110068075436,36.379321812196686,42474000,GOOGL
2016-02-29,35.567039489746094,36.230554277133685,35.54819423813538,35.75448939760654,45068000,GOOGL
2016-03-01,36.80431365966797,36.81224750656304,35.63745551829939,35.769364708569626,60112000,GOOGL
2016-03-02,36.67091369628906,36.85142100878452,36.36196659665054,36.83902650122352,36292000,GOOGL
2016-03-03,36.27964782714844,36.746291969969896,36.18245157917267,36.67091474737662,40534000,GOOGL
2016-03-04,36.211708068847656,36.44874732790451,35.983590130305004,36.43883096612854,48516000,GOOGL
2016-03-07,35.347843170166016,36.06243786379414,34.967983358994836,35.96028156294621,61690000,GOOGL
2016-03-08,35.38404846191406,35.81647526866855,34.911456792475256,35.12915519101109,52530000,GOOGL
2016-03-09,35.973182678222656,36.01434258412561,35.34090765342415,35.46537862909297,39544000,GOOGL
2016-03-10,36.30841064453125,36.52511777944269,35.86805000263362,36.09120409724842,44616000,GOOGL
2016-03-11,36.93820571899414,36.939692605908576,36.53305362708699,36.694223845072095,35380000,GOOGL
2016-03-14,37.20450973510742,37.40386232088396,36.878204234872406,36.94316947087796,32824000,GOOGL
2016-03-15,37.22086715698242,37.34186872057424,36.83753411272129,36.995231135173626,29832000,GOOGL
2016-03-16,37.55758285522461,37.63891139910445,37.0190347416206,37.145488217713634,29306000,GOOGL
2016-03-17,37.61312484741211,37.9533116855653,37.5575841391422,37.57196494514587,44564000,GOOGL
2016-03-18,37.460880279541016,37.79462012915067,37.28285113778565,37.769331705317015,56222000,GOOGL
2016-03-21,37.795623779296875,37.85413826943706,37.25558490087775,37.38650284361155,28774000,GOOGL
2016-03-22,37.690982818603516,37.93645536239399,37.58337458059102,37.611144936649374,22096000,GOOGL
2016-03-23,37.56749725341797,37.95579033222849,37.49162441504258,37.85462528658575,24678000,GOOGL
2016-03-24,37.432621002197266,37.56750397041105,37.217400737777155,37.252113683651366,31116000,GOOGL
2016-03-28,37.355255126953125,37.60419703838977,37.293763092444784,37.49856754774568,21676000,GOOGL
2016-03-29,37.980587005615234,38.044560973656424,37.107803352439426,37.375091123461125,40062000,GOOGL
2016-03-30,38.102088928222656,38.54691406892856,38.06440220666845,38.09564196772387,40396000,GOOGL
2016-03-31,37.83232116699219,38.13878637916053,37.60172503089125,38.1020909137051,32554000,GOOGL
2016-04-01,38.16804504394531,38.18639088382231,37.45047262019789,37.54767265572686,31674000,GOOGL
2016-04-04,37.94240951538086,38.30541047044651,37.7772742536606,38.160107935876745,26924000,GOOGL
2016-04-05,37.617591857910156,37.83082960126046,37.470306818416816,37.59577283294784,24478000,GOOGL
2016-04-06,38.08870315551758,38.106061522713446,37.50502616684252,37.58139465896297,25312000,GOOGL
2016-04-07,37.6944580078125,38.15266890712352,37.564531325513435,37.952325072995734,25498000,GOOGL
2016-04-08,37.6622200012207,38.0420798690037,37.47873891888084,37.979596569868875,23434000,GOOGL
2016-04-11,37.56651306152344,38.0465467604394,37.556596698364665,37.95877124526064,31774000,GOOGL
2016-04-12,37.90273666381836,37.93248953810477,37.27046160123936,37.610652273204835,27388000,GOOGL
2016-04-13,38.27912139892578,38.46954506244542,37.91612049696891,38.19977536822236,35426000,GOOGL
2016-04-14,38.45169448852539,38.66096339986243,38.34408247584895,38.4502076017349,26992000,GOOGL
2016-04-15,38.68031311035156,38.72643309537596,38.42888919855408,38.45715897116297,31712000,GOOGL
2016-04-18,39.0611572265625,39.10430342950914,38.56178646360881,38.68972683530677,33540000,GOOGL
2016-04-19,38.494346618652344,39.22332229040227,38.19779778990652,39.20100763516768,43952000,GOOGL
2016-04-20,38.42838668823242,38.66344723265266,38.24738375070553,38.63865065121516,34262000,GOOGL
2016-04-21,38.68031311035156,38.76362419076479,38.261275779640975,38.5469170125673,77628000,GOOGL
2016-04-22,36.58612060546875,37.387000368528696,36.219154600685734,36.89060330146668,140798000,GOOGL
2016-04-25,36.806297302246094,36.93870212553624,36.45371214131184,36.46611043271434,49442000,GOOGL
2016-04-26,35.9712028503418,36.973913319769586,35.720770209922655,36.91589445735679,55864000,GOOGL
2016-04-27,35.77729797363281,36.059462158369726,35.16336887926456,35.968712883974796,66262000,GOOGL
2016-04-28,34.964019775390625,36.1641039461714,34.87178360521308,35.86805077268634,62590000,GOOGL
2016-04-29,35.10386657714844,35.31363112782292,34.90054520288574,34.91740793762874,58278000,GOOGL
2016-05-02,35.42768478393555,35.47727415595175,35.02848409655133,35.30420509106207,33476000,GOOGL
2016-05-03,35.13163757324219,35.37611507234514,35.07659249084334,35.33297265193177,38620000,GOOGL
2016-05-04,35.276939392089844,35.459429235809154,34.913938437251986,35.04882519572694,34172000,GOOGL
2016-05-05,35.44256591796875,35.58340020718488,35.18172132212421,35.45694672425798,29668000,GOOGL
2016-05-06,35.96177291870117,36.00194156359911,35.305696402315974,35.318094692730455,39952000,GOOGL
2016-05-09,36.15766143798828,36.4135459970618,35.87846718145269,36.03715548540521,38074000,GOOGL
2016-05-10,36.66596603393555,36.696710170730114,36.28065036527091,36.446776910005404,32634000,GOOGL
2016-05-11,36.22806930541992,36.73636889015172,36.09665576474545,36.7224837144082,29834000,GOOGL
2016-05-12,36.1050910949707,36.467100764219005,35.91664993409312,36.29997921587671,27094000,GOOGL
2016-05-13,35.94441604614258,36.26476636015358,35.87895519564869,36.033182805724564,25244000,GOOGL
2016-05-16,36.21567916870117,36.33370318908895,35.70490132454565,35.91913033901647,22538000,GOOGL
2016-05-17,35.714317321777344,36.49089976086906,35.60571783365897,36.25336486459901,33404000,GOOGL
2016-05-18,35.79316711425781,35.98111262986324,35.45793657214052,35.63051002417591,32536000,GOOGL
2016-05-19,35.47232437133789,35.72969960506779,35.22437365592015,35.62060068493556,30598000,GOOGL
2016-05-20,35.789695739746094,36.086740169008664,35.45744273779759,35.5293505534508,34798000,GOOGL
2016-05-23,35.56852340698242,35.87846174929392,35.55315134295884,35.70390577640298,24816000,GOOGL
2016-05-24,36.35105514526367,36.40907399551339,35.68753666710625,35.69745681222231,37884000,GOOGL
2016-05-25,36.60248565673828,36.69125244207645,36.32974212301383,36.448757414394905,32216000,GOOGL
2016-05-26,36.544456481933594,36.75124724221472,36.3495683824616,36.498336508868356,27202000,GOOGL
2016-05-27,37.07358932495117,37.08896139043082,36.548426902857365,36.57322348596186,34802000,GOOGL
2016-05-31,37.13557434082031,37.3651753988846,36.97291724217647,37.131109896821435,42484000,GOOGL
2016-06-01,37.11623764038086,37.26054513375174,36.911924986167286,37.11673326938908,20788000,GOOGL
2016-06-02,36.90845489501953,37.05871371711532,36.54793209110395,36.99920418639029,33916000,GOOGL
2016-06-03,36.49139404296875,36.7705882434434,36.39469343628079,36.7705882434434,24608000,GOOGL
2016-06-06,36.203773498535156,36.622315129272636,36.116001771606534,36.622315129272636,29992000,GOOGL
2016-06-07,36.254852294921875,36.53354709751744,36.24047148874412,36.36295993915317,24314000,GOOGL
2016-06-08,36.842002868652344,36.88564092123862,36.4869395496768,36.67190753588196,32314000,GOOGL
2016-06-09,36.8216667175293,36.89158823322022,36.52313540452718,36.5514013881713,19180000,GOOGL
2016-06-10,36.35900115966797,36.67885595331142,36.226100681363796,36.495870454032186,29050000,GOOGL
2016-06-13,36.29403305053711,36.64711384493055,36.19187672755759,36.19187672755759,23354000,GOOGL
2016-06-14,36.361968994140625,36.498342637148184,36.02723781595203,36.16658523294777,26584000,GOOGL
2016-06-15,36.30940628051758,36.55537068651055,36.26576444416482,36.444784883757656,23234000,GOOGL
2016-06-16,35.91565704345703,36.22013968757735,35.483725874897274,36.09963375182004,45002000,GOOGL
2016-06-17,34.92385482788086,35.77382821617117,34.768635946528406,35.77382821617117,82262000,GOOGL
2016-06-20,35.01708221435547,35.500089654650886,34.98137801259093,35.22436861959818,45654000,GOOGL
2016-06-21,35.15345764160156,35.475794298716586,34.944188709851076,35.2114764995057,30318000,GOOGL
2016-06-22,35.2322998046875,35.417767171697996,35.00468127927827,35.40983332561936,29058000,GOOGL
2016-06-23,35.450496673583984,35.45099230248681,34.72548995784813,35.23626770133524,42500000,GOOGL
2016-06-24,33.979156494140625,34.96104276413913,33.964775688923886,34.225620265315094,95436000,GOOGL
2016-06-27,33.777828216552734,33.88643150426429,33.35730402822835,33.84477596698144,58146000,GOOGL
2016-06-28,34.27968215942383,34.35307687295187,33.961809916190404,34.28513786213569,38246000,GOOGL
2016-06-29,34.474571228027344,34.68830463015796,34.35010023750311,34.42845502682062,43124000,GOOGL
2016-06-30,34.888145446777344,34.90004810804574,34.460183104318745,34.59655672969045,42250000,GOOGL
2016-07-01,35.22139358520508,35.33445751731709,34.898065698230106,34.9660046966552,30984000,GOOGL
2016-07-05,34.95559310913086,35.11576829328428,34.66995568759762,34.96154444049597,28440000,GOOGL
2016-07-06,35.157920837402344,35.35776902803737,34.663506356617944,34.705161889897475,28902000,GOOGL
2016-07-07,35.073123931884766,35.21743143135888,34.7463265805509,35.21445765718378,21174000,GOOGL
2016-07-08,35.594810485839844,35.600761817162095,35.11527241139529,35.236769615941654,29946000,GOOGL
2016-07-11,36.06195068359375,36.147739901193745,35.64886472349586,35.676139452037354,28822000,GOOGL
2016-07-12,36.32527160644531,36.478504194121754,36.07682528820751,36.29601436340188,26468000,GOOGL
2016-07-13,36.17501449584961,36.47454087970051,36.15220421179245,36.47454087970051,20436000,GOOGL
2016-07-14,36.48842239379883,36.5052813447941,36.23005594305465,36.39618244198898,21408000,GOOGL
2016-07-15,36.47999572753906,36.74629226191535,36.43089819075422,36.74629226191535,32342000,GOOGL
2016-07-18,37.351295471191406,37.44750046946198,36.52363662202233,36.593062519389996,38698000,GOOGL
2016-07-19,37.36170959472656,37.519402852180285,37.11772392326122,37.186158559557356,30436000,GOOGL
2016-07-20,37.543704986572266,37.720247285288984,37.393446159399524,37.393446159399524,22502000,GOOGL
2016-07-21,37.41129684448242,37.5967642325016,37.26798061963662,37.539732849890044,19062000,GOOGL
2016-07-22,37.652801513671875,37.661230989831516,37.32451352158369,37.555605264775416,20920000,GOOGL
2016-07-25,37.56552505493164,37.67958404998017,37.3944384540727,37.57345890283083,21466000,GOOGL
2016-07-26,37.57197189331055,37.651813567927114,37.32898124969356,37.56552493252077,23792000,GOOGL
2016-07-27,37.786197662353516,37.90918175235793,37.48667506795926,37.63742951484033,32172000,GOOGL
2016-07-28,37.97811508178711,38.133333985493536,37.643380101859194,38.126887024739,73464000,GOOGL
2016-07-29,39.24266052246094,39.86749352741342,39.176208406814645,39.55855021112275,101810000,GOOGL
2016-08-01,39.718727111816406,40.04354191939921,38.93024192831115,39.011074854323425,60594000,GOOGL
2016-08-02,39.678062438964844,39.78716134985954,39.40085450088941,39.539706284418166,39928000,GOOGL
2016-08-03,39.618553161621094,39.649301075841734,39.32597315639033,39.497059741976315,29206000,GOOGL
2016-08-04,39.53573226928711,39.682022251733926,39.370597037717864,39.58482601604731,21520000,GOOGL
2016-08-05,40.015769958496094,40.03015076539793,39.56350663425749,39.67756561496506,36146000,GOOGL
2016-08-08,39.93146896362305,40.048997351017164,39.7559179342937,39.96965131250218,24426000,GOOGL
2016-08-09,40.04304504394531,40.3331468962697,39.87344534998043,39.894768746040526,32154000,GOOGL
2016-08-10,40.093135833740234,40.21165549329873,39.99395705714359,40.02172741726488,18370000,GOOGL
2016-08-11,40.07875061035156,40.36042299631303,39.969651698054754,40.1913189255675,25646000,GOOGL
2016-08-12,40.0217170715332,40.02865965976885,39.8526130258764,39.92452083623422,17946000,GOOGL
2016-08-15,39.96766662597656,40.235453816280426,39.87195726934371,40.02965429641467,18596000,GOOGL
2016-08-16,39.73112106323242,39.88336238101851,39.52333525412157,39.845671881558154,21158000,GOOGL
2016-08-17,39.940887451171875,39.951303226097735,39.48862413730073,39.67210900347558,21322000,GOOGL
2016-08-18,39.80848693847656,40.06883593864311,39.75294622200664,39.93791799504578,17292000,GOOGL
2016-08-19,39.654747009277344,39.73310177824422,39.51738591598369,39.66168959744993,22416000,GOOGL
2016-08-22,39.52086639404297,39.6374035389051,39.39093969799368,39.598226143442226,17056000,GOOGL
2016-08-23,39.50300216674805,39.72169559054514,39.4732492977838,39.69590775294846,18350000,GOOGL
2016-08-24,39.354732513427734,39.59574060637693,39.2138944377298,39.516394572165055,25672000,GOOGL
2016-08-25,39.24067687988281,39.4102765832393,39.03884615787921,39.27538982695256,24054000,GOOGL
2016-08-26,39.33588790893555,39.64235686348644,39.14695112076273,39.29968807735964,24978000,GOOGL
2016-08-29,39.46482467651367,39.598716386747114,39.19207739937307,39.32745977997956,15474000,GOOGL
2016-08-30,39.27142333984375,39.57293223089355,39.1499261378877,39.31903020597937,23348000,GOOGL
2016-08-31,39.16876983642578,39.25406341884714,39.037356276639436,39.15637154554596,21428000,GOOGL
2016-09-01,39.245635986328125,39.31952632306583,38.99421588662354,39.27439760127334,26070000,GOOGL
2016-09-02,39.51689529418945,39.52830232852005,39.337874848610355,39.43755303317884,26998000,GOOGL
2016-09-06,40.06982421875,40.21214540241337,39.44548305044499,39.59226867828846,39790000,GOOGL
2016-09-07,40.068336486816406,40.19776374760975,39.85658563376365,40.065358929616714,22906000,GOOGL
2016-09-08,39.81294250488281,40.08965857723117,39.72219322322258,39.930970295705485,23554000,GOOGL
2016-09-09,39.100833892822266,39.758896784574546,39.07951049554909,39.61111610723417,37752000,GOOGL
2016-09-12,39.61360168457031,39.68054565655493,38.8538780264699,38.904462456527234,37274000,GOOGL
2016-09-13,39.112735748291016,39.463338398702945,38.8950335522001,39.37506725400617,36180000,GOOGL
2016-09-14,39.19902038574219,39.490117288444864,39.053721640598,39.053721640598,25842000,GOOGL
2016-09-15,39.73310852050781,39.85311505544717,39.10975858250415,39.17670633103821,31144000,GOOGL
2016-09-16,39.571441650390625,39.623512960897855,39.35572575706211,39.623512960897855,42612000,GOOGL
2016-09-19,39.44349670410156,39.86997215155762,39.352747426385754,39.72715156936409,22990000,GOOGL
2016-09-20,39.661197662353516,39.8084826978531,39.58582044325571,39.67210906625243,20984000,GOOGL
2016-09-21,39.921546936035156,39.96518876853298,39.475234948986504,39.73459266546319,26970000,GOOGL
2016-09-22,40.46307373046875,40.61729757663681,40.054452234070325,40.168011803845225,35186000,GOOGL
2016-09-23,40.41398620605469,40.515147500226135,40.30340039307925,40.422911312380904,28234000,GOOGL
2016-09-26,39.80352783203125,40.17198450003354,39.69442891247819,40.15909057862152,29454000,GOOGL
2016-09-27,40.20420837402344,40.341077628158295,39.76285648404533,39.76285648404533,27346000,GOOGL
2016-09-28,40.17098617553711,40.180410693029,39.80997153921569,39.874437357579566,29406000,GOOGL
2016-09-29,39.80302810668945,40.36190841394348,39.714756965403055,40.03064665720474,27000000,GOOGL
2016-09-30,39.87344741821289,40.07329562351984,39.74649829321063,39.85063713405486,33204000,GOOGL
2016-10-03,39.69095993041992,39.84766193825694,39.48516038152102,39.798568180622745,29784000,GOOGL
2016-10-04,39.81046676635742,39.99444726895475,39.655747290474906,39.920061304868916,25174000,GOOGL
2016-10-05,39.73310852050781,40.093627537747835,39.707320679083224,39.96965218742491,24276000,GOOGL
2016-10-06,39.82484817504883,40.01676252758669,39.697403424625215,39.87443755737931,21998000,GOOGL
2016-10-07,39.70732116699219,39.966678904553675,39.51441554978678,39.966183275553064,23262000,GOOGL
2016-10-10,40.37480163574219,40.533985551315936,39.78319090953712,39.86699760521317,29922000,GOOGL
2016-10-11,40.146690368652344,40.65697258095822,40.037591454310316,40.374804560718644,34432000,GOOGL
2016-10-12,40.25579071044922,40.39116931675428,40.09611114868338,40.26521144516778,18158000,GOOGL
2016-10-13,39.87443923950195,39.9974233342632,39.603678249481995,39.973126162770036,27380000,GOOGL
2016-10-14,39.90022659301758,40.17247825014532,39.787162646581336,40.04156030949034,22238000,GOOGL
2016-10-17,40.01130294799805,40.34107779450819,39.8620391864878,39.96915178793048,21128000,GOOGL
2016-10-18,40.73780822753906,41.10080541633845,40.33315171615701,40.37678977143522,45786000,GOOGL
