Date,Close,High,Low,Open,Volume,Ticker
2023-08-08,319.203369140625,321.84668466116545,316.21742705872686,320.09426392900343,22327600,MSFT
2023-08-09,315.463623046875,320.24112464866727,314.3083787208824,319.614579306117,22373300,MSFT
2023-08-10,316.1488952636719,321.3669891320305,314.43564292025485,319.1740058162668,20113700,MSFT
2023-08-11,314.269287109375,315.6398832603388,312.5070664494884,313.53503597027776,24355500,MSFT
2023-08-14,317.2356262207031,317.25519549333154,313.3587591141242,314.64127845171237,18836100,MSFT
2023-08-15,315.1014099121094,318.26359552742247,314.16157683323723,316.21748596813336,16966300,MSFT
2023-08-16,314.3361511230469,318.2800883607637,313.7475006460735,314.72857479436016,20698900,MSFT
2023-08-17,310.8828125,315.77836341676965,310.22547958022847,314.47354784052,21257200,MSFT
2023-08-18,310.4903564453125,312.3543913343559,305.653638152049,308.5379985359399,24755000,MSFT
2023-08-21,315.78814697265625,316.6612873829202,311.03975175794454,311.91289216820854,24040000,MSFT
2023-08-22,316.357177734375,319.9086615433213,315.3761035356602,319.33965168167043,16084600,MSFT
2023-08-23,320.8111877441406,322.96956245114154,317.33817751196693,317.69137970947685,21166400,MSFT
2023-08-24,313.9142761230469,326.67805954758404,313.9044558013969,326.5505151261544,23281400,MSFT
2023-08-25,316.8673095703125,319.20224067535247,312.76639725943465,315.3858781640861,21684100,MSFT
2023-08-28,317.57366943359375,319.97728279727545,315.63113211282007,319.49656611253965,14808500,MSFT
2023-08-29,322.1945495605469,322.7537689845137,315.7881368695037,315.7881368695037,19284600,MSFT
2023-08-30,322.5674133300781,323.5680982937767,320.2717031615859,322.4496892096442,15222100,MSFT
2023-08-31,321.5568542480469,324.64723165247267,320.5953908586677,322.9696033369281,26411000,MSFT
2023-09-01,322.4398193359375,325.7067829359754,320.5953952258838,325.0396597293619,14942000,MSFT
2023-09-05,327.23724365234375,328.512657905709,322.4398070250058,322.77336861557694,18553900,MSFT
2023-09-06,326.5799865722656,328.13007064456224,323.9310742393436,327.0705236753987,17535800,MSFT
2023-09-07,323.6661682128906,326.77615642313435,322.8028181923794,325.02005529596454,18381000,MSFT
2023-09-08,327.9436340332031,329.79787848396427,323.2246699296337,323.8427514132207,19530100,MSFT
2023-09-11,331.5441589355469,332.01508524670345,329.0816535480456,330.85739514094394,16583300,MSFT
2023-09-12,325.4909362792969,330.4159473154807,325.20644635330586,329.4643042616368,17565500,MSFT
2023-09-13,329.6997375488281,330.4747944190724,324.9023010902351,325.03963588622577,16544400,MSFT
2023-09-14,332.2898254394531,334.40891924896704,330.20013271673093,332.7312908414323,20267000,MSFT
2023-09-15,323.9703063964844,331.0144115945299,323.4110869464427,330.54351516502703,37679800,MSFT
2023-09-18,322.83221435546875,324.1468499483667,320.18330252768726,321.5960515105036,16834200,MSFT
2023-09-19,322.4300231933594,323.15603844559445,318.36839165791633,319.9969783891352,16505900,MSFT
2023-09-20,314.6991271972656,323.3522079151342,314.4440682913458,323.2737351610063,21436500,MSFT
2023-09-21,313.4825744628906,319.19243233651446,309.03831043424583,313.2176952609193,35560400,MSFT
2023-09-22,311.01025390625,315.366224519503,310.1665147636829,315.238680119115,21447900,MSFT
2023-09-25,311.5302734375,311.65781785899316,309.0383368775715,310.59824108043864,17836000,MSFT
2023-09-26,306.23248291015625,309.9016904509528,304.15258067558153,309.1658848784398,26297600,MSFT
2023-09-27,306.87017822265625,308.3515797645924,303.82884250383796,306.3894315511619,19410100,MSFT
2023-09-28,307.70416259765625,309.5093357448646,303.59345882167213,305.1042917103064,19683600,MSFT
2023-09-29,309.7741394042969,313.4237361635249,309.01872314440465,311.7362875557097,24147300,MSFT
2023-10-02,315.70965576171875,315.7979787841784,309.21494955018176,310.294137124608,20570000,MSFT
2023-10-03,307.4588623046875,315.30745601689233,305.3200977637049,314.75802691222975,21033500,MSFT
2023-10-04,312.92340087890625,313.9829777218184,308.0572815033295,308.0867125300766,20720100,MSFT
2023-10-05,313.3158264160156,313.92411753909374,308.94024408682094,313.05094717371253,16965600,MSFT
2023-10-06,321.0662841796875,322.95974979851115,310.3136916713373,310.55896016931973,25673600,MSFT
2023-10-09,323.5778503417969,324.0487467241728,317.06350427889305,318.6037977229235,19891200,MSFT
2023-10-10,322.17498779296875,324.83369063109717,321.46861313435045,324.6963258646944,20557100,MSFT
2023-10-11,326.1286926269531,326.5211163115986,322.9107705088474,324.94157131039,20063200,MSFT
2023-10-12,324.89251708984375,327.3157714229003,322.4986937835042,324.313686937738,19313100,MSFT
2023-10-13,321.5274353027344,327.5119635418574,320.1833385954494,326.0894240178062,21072400,MSFT
2023-10-16,326.34454345703125,329.77830323276595,324.34314366168616,324.78460909741796,22158000,MSFT
2023-10-17,325.7754821777344,327.1489800095309,321.2134933356926,323.3522278123477,18338500,MSFT
2023-10-18,323.8623962402344,329.23869374170175,322.0866542980727,326.1973576731345,23153600,MSFT
2023-10-19,325.04949951171875,330.5042694735543,324.6472555112947,325.86377789501114,25052100,MSFT
2023-10-20,320.4875183105469,325.6381577998448,319.29060660305254,325.441930986154,25027700,MSFT
2023-10-23,323.0873718261719,326.432838535165,318.2506830695963,319.3102300618242,24374700,MSFT
2023-10-24,324.2743835449219,325.55958807197595,321.3998439502132,325.02979973609047,31153600,MSFT
2023-10-25,334.2225646972656,339.64790388750646,331.2302703891526,338.4902135639039,55053800,MSFT
2023-10-26,321.6844177246094,335.1643669777935,320.75238530520863,334.0949997460641,37828500,MSFT
2023-10-27,323.5680847167969,330.347311140755,322.1847664797221,324.17634594018955,29856500,MSFT
2023-10-30,330.9261474609375,333.02566069281073,325.54984988044805,327.09996393650596,22828100,MSFT
2023-10-31,331.7109375,332.5841077884047,328.3556809665902,332.4369526667647,20265300,MSFT
2023-11-01,339.52032470703125,340.8447807446002,333.2218157421507,333.35918048886424,28158800,MSFT
2023-11-02,341.7278137207031,342.22814126380564,338.24498192688526,340.6682366905793,24348100,MSFT
2023-11-03,346.1229553222656,347.6828896003234,340.75647841286957,343.01296696867126,23637700,MSFT
2023-11-06,349.7823791503906,350.7732736613575,346.66257041725754,346.7606838240873,23828300,MSFT
2023-11-07,353.7066650390625,355.6001309786841,350.86155596843827,352.59804644995546,25833900,MSFT
2023-11-08,356.32611083984375,356.9834136941428,353.72624062685685,354.8348591059033,26767800,MSFT
2023-11-09,353.86358642578125,357.8859958475487,353.5398152366619,355.4431012078397,24847300,MSFT
2023-11-10,362.67364501953125,363.0954996612191,354.23640248576015,354.6484368064775,28042100,MSFT
2023-11-13,359.740234375,361.49636535118015,358.9749977946541,361.2510968326077,19986500,MSFT
2023-11-14,363.2622985839844,364.9105258370756,360.3975789598127,363.98831378189556,27683900,MSFT
2023-11-15,363.4098205566406,366.81121863639925,360.89314538692616,364.99254154145893,26860100,MSFT
2023-11-16,369.7997131347656,369.97665770103697,363.91113117269197,364.6779209606421,27182300,MSFT
2023-11-17,363.58673095703125,368.03017560302834,360.7849886688486,367.2830363259732,40157000,MSFT
2023-11-20,371.04815673828125,372.4539328697612,364.7172140193924,364.9334895781409,52465100,MSFT
2023-11-21,366.7522277832031,369.848877892723,364.83523819118903,369.30820390562985,28423100,MSFT
2023-11-22,371.4512939453125,373.3584433577172,368.6200605907828,371.598747765699,23345300,MSFT
2023-11-24,371.0383605957031,371.56922430315524,368.7871624674301,370.9400480571713,10176600,MSFT
2023-11-27,372.1983642578125,374.1940157538783,369.8292031236525,370.39936783626126,22179200,MSFT
2023-11-28,376.2191162109375,376.51402381152496,371.7559911838167,371.9427759977799,20453100,MSFT
2023-11-29,372.43438720703125,377.7920764193851,371.0482611904095,377.2612426263824,28963400,MSFT
2023-11-30,372.4933166503906,373.6533266294802,369.1115692531181,372.0804159794598,30554400,MSFT
2023-12-01,368.1678771972656,371.75606034220374,365.0220555355019,370.37977461547416,33040500,MSFT
2023-12-04,362.88873291015625,363.26227251698964,356.7543851446723,362.84940189862635,32063300,MSFT
2023-12-05,366.2114562988281,366.7619704390207,359.42831207085,360.2442730291583,23065000,MSFT
2023-12-06,362.5545349121094,367.84343196383037,361.79758529719794,367.214285660699,21182100,MSFT
2023-12-07,364.66815185546875,365.15968459553505,360.1165538823308,361.9942125494772,23118900,MSFT
2023-12-08,367.892578125,368.11866396815253,361.99418568198814,362.94776032697274,20154400,MSFT
2023-12-11,365.0121765136719,365.30711413857625,359.90025435719485,362.2399548445349,27708800,MSFT
2023-12-12,368.0400085449219,368.079339558926,364.1863791933993,364.5697890781994,24838300,MSFT
2023-12-13,368.0301818847656,371.2448248811306,364.4911405130115,369.65223376326037,30955500,MSFT
2023-12-14,359.7331237792969,367.430542857679,357.9636180145618,366.98815141610726,43277500,MSFT
2023-12-15,364.45184326171875,366.09354566450713,360.0771902707865,360.6375447439286,78502300,MSFT
2023-12-18,366.3393249511719,366.6834038503824,362.43655401042764,363.1935335888459,21802900,MSFT
2023-12-19,366.93896484375,366.93896484375,363.5768683048988,365.1989200557806,20603700,MSFT
2023-12-20,364.3436584472656,369.6620453460696,364.2551861699306,368.64948928220537,26316700,MSFT
2023-12-21,367.2142333984375,368.06949543921024,363.77350472816454,366.25081857048275,17708000,MSFT
2023-12-22,368.2366027832031,368.8264479888416,366.39827539290235,367.3518499751321,17107500,MSFT
2023-12-26,368.3153076171875,370.5566956584925,367.1749480872917,368.6495462723812,12673100,MSFT
2023-12-27,367.7353210449219,368.7085462956533,366.49664890706117,367.36175135250176,14905400,MSFT
2023-12-28,368.9248046875,370.0848147302982,367.82377617224904,369.01327697882084,14327000,MSFT
2023-12-29,369.67193603515625,370.77296452657316,367.1552909116957,369.6326050173838,18730800,MSFT
2024-01-02,364.5894775390625,369.5342955375811,360.55890320609336,367.528833625427,25258600,MSFT
2024-01-03,364.32403564453125,366.93899315410624,362.26943260145976,362.760965291212,23083500,MSFT
2024-01-04,361.7090148925781,366.78163496400106,360.952065482986,364.3927937096637,20901500,MSFT
2024-01-05,361.5223388671875,365.7593487866836,360.29350698796526,362.72167998133955,21004600,MSFT
2024-01-08,368.34478759765625,368.8461605661577,362.76098316710153,363.04605054064757,23134000,MSFT
2024-01-09,369.4261779785156,369.6227730702436,364.90407085789354,365.71019173607624,20830000,MSFT
2024-01-10,376.2879333496094,377.6642489138574,369.94717950336036,369.99632077317983,25514200,MSFT
2024-01-11,378.1164855957031,384.06401983154944,373.9384572479892,379.4632805217829,27850800,MSFT
2024-01-12,381.89141845703125,382.0978537915272,378.13610141587486,378.96187275463393,21661200,MSFT
2024-01-16,383.66094970703125,387.3572854699558,381.0558322148753,386.9935560466254,27202300,MSFT
2024-01-17,382.87451171875,383.5036580222972,378.29342300551,381.40975376136174,22234100,MSFT
2024-01-18,387.199951171875,387.317914215752,383.51345604684644,385.0863666336801,23392100,MSFT
2024-01-19,391.9186706542969,391.9186706542969,386.83620966747424,389.05794692680297,29331100,MSFT
2024-01-22,389.7952880859375,393.8356726529961,386.9247237943795,393.2458273875224,27016900,MSFT
2024-01-23,392.144775390625,392.61665757487873,387.2589392356876,389.04812543344485,20525900,MSFT
2024-01-24,395.74285888671875,398.7608772756737,393.66860501077343,394.74014284252263,24867000,MSFT
2024-01-25,398.013671875,400.11744616888006,395.71330250742477,397.4729979213706,21021200,MSFT
2024-01-26,397.089599609375,399.291686504724,395.6150015101639,397.52215078520555,17803300,MSFT
2024-01-29,402.7815246582031,403.037131241998,397.4827881758261,399.18350198201716,24510200,MSFT
2024-01-30,401.6706848144531,406.05514806143475,399.56694047651416,405.27854800251134,33477600,MSFT
2024-01-31,390.8471374511719,408.28673844568766,390.48340804499526,400.06829591373173,47871100,MSFT
2024-02-01,396.9421691894531,401.09070661971754,394.9956887835189,395.02517954720986,30657700,MSFT
2024-02-02,404.25616455078125,405.6619409058491,396.72587980855803,396.9716461643717,28256700,MSFT
2024-02-05,398.78045654296875,404.197156266753,397.1485644483077,402.9584843152066,25352300,MSFT
2024-02-06,398.6231384277344,401.0611511691438,396.0868431570583,399.0065482946539,18382600,MSFT
2024-02-07,407.0381774902344,407.2839438164574,400.50079921285686,400.5401302252688,22340500,MSFT
2024-02-08,407.09716796875,408.5226246925269,405.5439379531735,407.03818644922006,21225300,MSFT
2024-02-09,413.4281005859375,413.69354741786265,408.06057243943894,408.217866487787,22032800,MSFT
2024-02-12,408.2277526855469,413.61493194410616,407.7263797250581,413.43798737008973,21202900,MSFT
2024-02-13,399.43914794921875,403.12564326770877,396.55877347389134,398.0825128718903,27824900,MSFT
2024-02-14,403.2998352050781,403.64455035620506,398.4542264131706,401.9013178119368,20401200,MSFT
2024-02-15,400.4141845703125,402.94534207042653,398.17851011795324,401.9703171422234,21825500,MSFT
2024-02-16,397.951904296875,402.11797106264504,397.34128152047964,401.7929427744023,22296500,MSFT
2024-02-20,396.7011413574219,398.37542488528044,391.99340052173363,397.1443207958614,24307900,MSFT
2024-02-21,396.10040283203125,396.2087556364425,391.2153895315718,394.12080761512743,18518900,MSFT
2024-02-22,405.4272155761719,406.5893706886108,402.393788153555,403.98929433440406,27009900,MSFT
2024-02-23,404.13702392578125,409.5735691126935,402.7877385663373,409.38646893086735,16295900,MSFT
2024-02-26,401.37939453125,405.929551090099,401.2020926741633,405.2401206785282,16193500,MSFT
2024-02-27,401.32025146484375,402.1475498168189,397.74512033420825,401.8225215015325,14835800,MSFT
2024-02-28,401.5566101074219,403.11271245725675,399.1928962585418,402.0096479981962,13183100,MSFT
2024-02-29,407.3871154785156,407.93864768524475,399.7838157071772,402.46269930682627,31947300,MSFT
2024-03-01,409.21905517578125,409.5834572269849,404.6688986492537,405.05298754832427,17823400,MSFT
2024-03-04,408.6477966308594,411.04105586312363,406.08709401097116,407.1901585103068,17596000,MSFT
2024-03-05,396.5632629394531,407.9879154671031,394.58366790374333,407.7022908884421,26919200,MSFT
2024-03-06,396.01171875,399.03531766594347,392.36766860816914,396.87842085481464,22344100,MSFT
2024-03-07,402.9552001953125,403.58550992875143,396.15948083378726,399.98083315410713,18718500,MSFT
2024-03-08,400.079345703125,404.2158681064649,398.217901604745,401.7930332428982,18002200,MSFT
2024-03-11,398.40496826171875,399.54743645794565,395.19426925023413,397.6564774172096,16120800,MSFT
2024-03-12,409.0023193359375,409.28794389731524,400.64067006988586,401.4581099515854,22457000,MSFT
2024-03-13,408.8250732421875,411.85850065118984,405.2302551257752,411.7797232101297,17115900,MSFT
2024-03-14,418.7921142578125,421.3528170705886,411.6713965625505,413.88738417925487,34157300,MSFT
2024-03-15,410.1251220703125,416.2116937258995,406.54999083820695,412.95173236718284,45079900,MSFT
2024-03-18,411.01153564453125,414.3699915467621,407.52504009505543,407.98793648172665,20106000,MSFT
2024-03-19,415.03973388671875,415.295813199016,409.268301301435,411.51383434146254,19837900,MSFT
2024-03-20,418.80194091796875,419.5208864985866,414.3010169757645,415.62075700500156,17860100,MSFT
2024-03-21,422.8793640136719,424.30745690999566,420.70278020104655,423.3324019440985,21296200,MSFT
2024-03-22,422.2589111328125,423.3619757627276,419.6292892126145,423.20442086381706,17648500,MSFT
2024-03-25,416.4677429199219,420.9489800236463,415.2366387798196,418.8117700116772,18060500,MSFT
2024-03-26,415.2760314941406,419.55042134825453,414.98057853086766,419.17616089060704,16725600,MSFT
2024-03-27,415.059326171875,418.0336927178054,412.6759256225704,418.02383426765317,16705000,MSFT
2024-03-28,414.3600769042969,415.49268661622915,412.7842577129666,414.5964392633085,21871200,MSFT
2024-04-01,418.15191650390625,421.42173632509054,415.8374347010724,417.5412936572551,16316000,MSFT
2024-04-02,415.0692443847656,415.9950371448598,411.52365828826186,413.7593326884334,17912000,MSFT
2024-04-03,414.09417724609375,416.86169679254687,412.75472038791173,413.38506009911544,16502300,MSFT
