Date,Close,High,Low,Open,Volume,Ticker
2018-05-22,44.13846206665039,44.5440947186547,44.0488444625845,44.426178333735365,60962800,AAPL
2018-05-23,44.42144775390625,44.45446418814226,43.80828129121295,43.94742531983463,80233600,AAPL
2018-05-24,44.371925354003906,44.53465050849423,43.914412894544704,44.518144089130075,92936000,AAPL
2018-05-25,44.47333908081055,44.725678244441816,44.25401275871705,44.390796181399885,69844000,AAPL
2018-05-29,44.31298065185547,44.513439966610946,44.070073161376456,44.24223369231623,90056400,AAPL
2018-05-30,44.21864700317383,44.336563395182296,44.04884711079983,44.27053050353937,74762000,AAPL
2018-05-31,44.07006072998047,44.390793384002414,43.89790384612601,44.15260362418949,109931200,AAPL
2018-06-01,44.86481857299805,44.86953263652804,44.277593796553276,44.334194945609255,93770000,AAPL
2018-06-04,45.23979949951172,45.614772730208344,45.12660078050418,45.19499069863809,105064800,AAPL
2018-06-05,45.588836669921875,45.73741248113974,45.36479623612481,45.532239102618185,86264000,AAPL
2018-06-06,45.74684524536133,45.770429964620455,45.26103025621587,45.664305925000235,83734400,AAPL
2018-06-07,45.624202728271484,45.79871665000415,45.360067616734455,45.784567261595775,85388800,AAPL
2018-06-08,45.20914840698242,45.27989896882582,44.753992816513936,45.08415730708573,106627200,AAPL
2018-06-11,45.09829330444336,45.272810825351335,44.85774650355641,45.126595679888055,73234000,AAPL
2018-06-12,45.34592056274414,45.42374580151868,45.079428405593966,45.1360295606633,67644400,AAPL
2018-06-13,44.973304748535156,45.48742201526099,44.91198952894419,45.37893736680692,86553600,AAPL
2018-06-14,44.996891021728516,45.17848325327996,44.86010759003595,45.17376559052578,86440400,AAPL
2018-06-15,44.53465270996094,44.84595364672595,44.3978692921571,44.81529423972038,246876800,AAPL
2018-06-18,44.511085510253906,44.624284250591025,44.14790097049282,44.30826915128323,73939600,AAPL
2018-06-19,43.791778564453125,43.94271136204255,43.26351197362925,43.66206984812118,134314000,AAPL
2018-06-20,43.982810974121094,44.147893191048695,43.80121873623951,43.94743749853748,82514800,AAPL
2018-06-21,43.737548828125,44.4191054162956,43.614914775314446,44.159687919681474,102847600,AAPL
2018-06-22,43.61019515991211,43.90026845785163,43.558311662911876,43.89319376267183,108801600,AAPL
2018-06-25,42.961647033691406,43.610187026720794,42.62204733430526,43.25172027753299,126652400,AAPL
2018-06-26,43.49462890625,43.989879081387414,43.04890518803509,43.15503279593732,98276800,AAPL
2018-06-27,43.43096160888672,44.166758662861064,43.400302198797014,43.683300788900816,101141200,AAPL
2018-06-28,43.746986389160156,43.91442926812382,43.346071330635276,43.41682189355687,69460800,AAPL
2018-06-29,43.654991149902344,44.145523596701956,43.136159930688606,43.93327200803173,90950800,AAPL
2018-07-02,44.14318084716797,44.1714832295676,43.25645083330846,43.35078611043578,70925200,AAPL
2018-07-03,43.374366760253906,44.32477262604797,43.28474914758595,44.28703851560642,55819200,AAPL
2018-07-05,43.7233772277832,43.96157053652098,43.4592457789472,43.6903607966787,66416800,AAPL
2018-07-06,44.3294792175293,44.43796025980042,43.676221537946965,43.728105027214696,69940800,AAPL
2018-07-09,44.94499588012695,44.96857699074248,44.643130315485685,44.69029613523812,79026400,AAPL
2018-07-10,44.89076232910156,45.1100850442981,44.850667597646556,44.97566225723099,63756400,AAPL
2018-07-11,44.308265686035156,44.7563465471134,44.244589825221624,44.45448086414058,75326000,AAPL
2018-07-12,45.051143646240234,45.14076127002318,44.64551090499141,44.697394413652766,72164400,AAPL
2018-07-13,45.121891021728516,45.2421644568349,45.02048104432574,45.06293282046642,50055600,AAPL
2018-07-16,45.022823333740234,45.4331699443,44.90726401087555,45.16668143015482,60172400,AAPL
2018-07-17,45.150184631347656,45.24923396629142,44.61956088081296,44.749269628425964,62138000,AAPL
2018-07-18,44.902557373046875,45.23272540578134,44.79171568473517,45.22800774285761,65573600,AAPL
2018-07-19,45.2515983581543,45.40960590073451,44.7351239556108,44.7351239556108,81147200,AAPL
2018-07-20,45.147823333740234,45.38129545886398,44.84831472637009,45.228005607044906,82704800,AAPL
2018-07-23,45.18791198730469,45.270454886685215,44.70445414490889,44.968585665291265,63957600,AAPL
2018-07-24,45.515716552734375,45.67136701702628,45.29167618059886,45.386007832491124,74791600,AAPL
2018-07-25,45.944942474365234,45.95201716965976,45.381298693402805,45.5298744916329,66839600,AAPL
2018-07-26,45.801082611083984,46.21378994746489,45.65958151348729,45.89541427713352,76304000,AAPL
2018-07-27,45.03933334350586,46.03219071080195,44.83180299005585,45.98502488495066,96096000,AAPL
2018-07-30,44.78700637817383,45.32706188833266,44.58890769660208,45.25631133105051,84118000,AAPL
2018-07-31,44.87660217285156,45.312894100194164,44.65256183118429,44.87896280286704,157492000,AAPL
2018-08-01,47.520301818847656,47.58161704185553,46.53216196456808,46.96137932119036,271742800,AAPL
2018-08-02,48.90935134887695,49.14282705476914,47.24909045809848,47.303330980206844,249616000,AAPL
2018-08-03,49.050846099853516,49.2277206303756,48.45890370131914,48.824445117435765,133789600,AAPL
2018-08-06,49.305545806884766,49.347993966877766,48.83388039262548,49.053203082965716,101701600,AAPL
2018-08-07,48.843326568603516,49.40696676146404,48.760783657277955,49.364518588912105,102349600,AAPL
2018-08-08,48.8763427734375,49.00840855209186,48.2325203032362,48.59334416224635,90102000,AAPL
2018-08-09,49.2607536315918,49.473001700187574,48.864552678750876,49.41404350351956,93970400,AAPL
2018-08-10,49.114036560058594,49.48559439543084,48.91050886928171,49.07380480400485,98444800,AAPL
2018-08-13,49.43113708496094,49.9233899602011,49.154245519727546,49.535267986992444,103563600,AAPL
2018-08-14,49.639408111572266,49.83110202995326,49.28678360256795,49.73643952568758,82992000,AAPL
2018-08-15,49.755367279052734,49.8736972019481,49.30334610691821,49.51397322522625,115230400,AAPL
2018-08-16,50.48428726196289,50.60024829186361,50.046465040138585,50.11272951755133,114001600,AAPL
2018-08-17,51.49245071411133,51.58001370324593,50.44641460805595,50.51267907731609,141708000,AAPL
2018-08-20,50.990718841552734,51.87108991909747,50.907886472384135,51.615500529219744,121150800,AAPL
2018-08-21,50.89133071899414,51.40015154482209,50.65230557912929,51.30785435109778,104639200,AAPL
2018-08-22,50.893707275390625,51.20373113650399,50.60734723529338,50.66888111445021,76072400,AAPL
2018-08-23,50.99782943725586,51.367018204194856,50.78720232734104,50.799032430245035,75532800,AAPL
2018-08-24,51.156394958496094,51.33152093949992,50.907901389318916,51.26052587214312,73905600,AAPL
2018-08-27,51.57765579223633,51.76698442201551,51.196633233845155,51.39069246128995,82100400,AAPL
2018-08-28,51.994163513183594,52.19295690212046,51.809569136150444,51.83086765400602,91107200,AAPL
2018-08-29,52.770416259765625,52.89111510335813,51.92554241033305,52.10066840120375,109019200,AAPL
2018-08-30,53.25556182861328,54.019972076612355,52.63314531345547,52.83430761557534,195175200,AAPL
2018-08-31,53.87088394165039,54.164339850677784,53.48512722248886,53.60582244851051,173360400,AAPL
2018-09-04,54.04364776611328,54.23770698067207,53.634227204341904,54.05548148177805,109560400,AAPL
2018-09-05,53.69100570678711,54.353653844780396,53.27212047612927,54.19272692001414,133332000,AAPL
2018-09-06,52.79881286621094,53.804617207503874,52.37282442296422,53.539555725515555,137160000,AAPL
2018-09-07,52.372825622558594,53.33602933601762,52.233197177478694,52.50298926252407,150479200,AAPL
2018-09-10,51.66994857788086,52.502992310884245,51.22976108607632,52.28999626644421,158066000,AAPL
2018-09-11,52.97632598876953,53.0828222334603,51.2510731024323,51.59422927361095,142996000,AAPL
2018-09-12,52.31839370727539,53.248465165484035,52.02729949768136,53.23426615255607,197114800,AAPL
2018-09-13,53.5821533203125,54.041273971237196,52.673380433963544,52.89820655167568,166825600,AAPL
2018-09-14,52.97394561767578,53.683925243538226,52.66155646009072,53.425966846149215,127997200,AAPL
2018-09-17,51.563453674316406,52.76331733842613,51.41909100904988,52.57398872003908,148780400,AAPL
2018-09-18,51.648651123046875,52.50299339478895,51.3835896141256,51.54215129305673,126286800,AAPL
2018-09-19,51.679412841796875,51.97523766891005,50.952868944201235,51.71017977938237,108495200,AAPL
2018-09-20,52.07228088378906,52.60476569330836,51.86401900272219,52.1219810549141,106435200,AAPL
2018-09-21,51.51137924194336,52.38701988693208,51.4238126496448,52.24975675278797,384986800,AAPL
2018-09-24,52.25212478637695,52.36335520071056,51.26762259076125,51.31258853840368,110773600,AAPL
2018-09-25,52.58344650268555,52.732543346322956,51.99416224505693,52.0059959584022,98217600,AAPL
2018-09-26,52.1645622253418,52.95263993684514,52.008365862094074,52.30182536778894,95938800,AAPL
2018-09-27,53.236629486083984,53.58925394239841,52.90293825002227,52.969206326478,120724800,AAPL
2018-09-28,53.42360305786133,53.44726687937326,53.01654777196668,53.19877328106708,91717600,AAPL
2018-10-01,53.7833137512207,54.29449987051598,53.56795604203852,53.94660961803524,94403200,AAPL
2018-10-02,54.26137161254883,54.43176699813006,53.634224437244896,53.78095239271763,99152800,AAPL
2018-10-03,54.921653747558594,55.25297609687015,54.37970066265418,54.44359983400097,114619200,AAPL
2018-10-04,53.95608901977539,54.98792627312138,53.657895250567,54.61636851661356,128168000,AAPL
2018-10-05,53.0804328918457,54.05547386925008,52.202426924769995,53.94897766555082,134322000,AAPL
2018-10-08,52.9573860168457,53.201145421192365,52.112508453535554,52.58819715632624,118655600,AAPL
2018-10-09,53.69100570678711,53.785671790010056,52.597638626340384,52.92659559186372,107564000,AAPL
2018-10-10,51.20372772216797,53.567961035959435,51.130363742966665,53.35733390390222,167962400,AAPL
2018-10-11,50.75170135498047,51.946834254825696,50.247618357424,50.76826927692951,212497600,AAPL
2018-10-12,52.56452178955078,52.74675089335789,51.31732331289701,52.16456604729884,161351600,AAPL
2018-10-15,51.44038009643555,52.49824981109706,51.41908157869824,52.33968816048203,123164000,AAPL
2018-10-16,52.573978424072266,52.77277542057539,51.29838211796035,51.811933502380235,116736000,AAPL
2018-10-17,52.34679412841797,52.68995019740248,51.90897195034415,52.6094867130337,91541600,AAPL
2018-10-18,51.12326431274414,52.00363928676678,50.408550519609015,51.55871759140356,130325200,AAPL
2018-10-19,51.90187454223633,52.36336055788579,51.456952839383014,51.606049710263214,132314800,AAPL
2018-10-22,52.2190055847168,52.860355503776574,51.81431917722732,52.015477925904,115168400,AAPL
2018-10-23,52.711246490478516,52.83431062152317,50.810868215917154,51.07829499747305,155071200,AAPL
2018-10-24,50.903167724609375,53.066238670983005,50.77300408116082,52.68048556003546,163702000,AAPL
2018-10-25,52.01784133911133,52.391764375608986,51.29602799685772,51.523223066162,119423200,AAPL
2018-10-26,51.18952178955078,52.11012838089742,50.33044545379852,51.09485569116432,189033600,AAPL
2018-10-29,50.228694915771484,51.9918103235721,48.7732344672493,51.8734803819594,183742000,AAPL
2018-10-30,50.479549407958984,50.92446749400943,49.52581045070183,49.970728536752276,146640000,AAPL
2018-10-31,51.795372009277344,52.17166028299006,51.26525267501024,51.326786543689,153435600,AAPL
2018-11-01,52.59055709838867,52.62368933605675,51.310226322888035,51.84034573672041,233292800,AAPL
2018-11-02,49.10218048095703,50.56237119763977,48.61702710758743,49.592068062043005,365314800,AAPL
2018-11-05,47.708255767822266,48.370904034951764,46.898879557030305,48.34960551625416,264654800,AAPL
2018-11-06,48.22417068481445,48.448996782971804,47.73191784473801,47.78634859013266,127531600,AAPL
2018-11-07,49.68672561645508,49.7127583395969,48.30936742141667,48.74482059838714,133697600,AAPL
2018-11-08,49.51337432861328,49.90047339465784,49.100148077728555,49.86722555541948,101450400,AAPL
2018-11-09,48.558685302734375,48.92441156528244,48.03146693327073,48.815170208722876,137463200,AAPL
2018-11-12,46.11258316040039,47.461503388574435,46.02233746371556,47.2596391587509,204542000,AAPL
2018-11-13,45.65184783935547,46.82740062772841,45.46660939385389,45.5093586786769,187531600,AAPL
2018-11-14,44.36231994628906,46.186207990732846,44.155704967567836,46.048465879499844,243204000,AAPL
2018-11-15,45.457115173339844,45.59010651669054,44.38605290163745,44.739907715993084,185915200,AAPL
2018-11-16,45.9605827331543,46.30256253867102,44.994018333700204,45.241001735605465,147713200,AAPL
2018-11-19,44.139076232910156,45.28850573158445,43.93246490893677,45.122266527022944,167701200,AAPL
2018-11-20,42.03019714355469,43.09650870762466,41.68109304931267,42.36030195645278,271300800,AAPL
2018-11-21,41.982704162597656,42.81153021281317,41.92808348913567,42.68328595925916,124496800,AAPL
2018-11-23,40.91638946533203,41.939955371122814,40.871270248544576,41.545728433984664,94496000,AAPL
2018-11-26,41.469730377197266,41.548101052609525,40.43429311450375,41.37948832190566,179994000,AAPL
2018-11-27,41.37949752807617,41.505364622235895,40.58154566531735,40.73115914826122,165549600,AAPL
2018-11-28,42.970645904541016,43.05376369196034,41.54335510075574,41.97082991406699,184250000,AAPL
2018-11-29,42.64054489135742,43.41237317618883,42.201195033571544,43.379125333484275,167080000,AAPL
2018-11-30,42.410186767578125,42.825786644844754,42.042083294393294,42.816285189782384,158126000,AAPL
2018-12-03,43.892086029052734,43.92058313866177,43.03476295213865,43.80659107648332,163210000,AAPL
2018-12-04,41.961334228515625,43.31500152005368,41.86159070426997,42.97302165192976,165377200,AAPL
2018-12-06,41.49348068237305,41.50772923732443,40.47229196719625,40.790521773585056,172393600,AAPL
2018-12-07,40.013954162597656,41.43886790910072,39.96883131415951,41.20138228468355,169126400,AAPL
2018-12-10,40.27756881713867,40.39393446970073,38.788532735302326,39.18513334705664,248104000,AAPL
2018-12-11,40.04719924926758,40.79765101673973,39.6600965485078,40.766780351835095,189126800,AAPL
2018-12-12,40.15880584716797,40.82851317867936,40.13980656931592,40.467534146973954,142510800,AAPL
2018-12-13,40.598167419433594,40.98289660129505,40.265688989423055,40.48892605974861,127594400,AAPL
2018-12-14,39.29911422729492,40.15406379663115,39.251617834274576,40.135064514674504,162814800,AAPL
2018-12-17,38.933387756347656,39.98070006589324,38.64602860130792,39.2919896885735,177151600,AAPL
2018-12-18,39.439239501953125,39.78596648532235,39.04026176741648,39.2753738408261,135366000,AAPL
2018-12-19,38.209049224853516,39.76695382167182,37.78157451871634,39.42260050585698,196189200,AAPL
2018-12-20,37.2448616027832,38.4987850963863,36.88150897814493,38.0926831856918,259092000,AAPL
2018-12-21,35.79619598388672,37.56071550705101,35.534964052788624,37.25198356689697,382978400,AAPL
2018-12-24,34.870018005371094,35.990950549802086,34.81302014550831,35.18349717525792,148676800,AAPL
2018-12-26,37.32561492919922,37.339863486779244,34.843890893788085,35.219118612948485,234330000,AAPL
2018-12-27,37.083377838134766,37.230621385586616,35.639468468150554,37.00975787628032,212468400,AAPL
2018-12-28,37.10237121582031,37.64621522429912,36.70339718009544,37.40397891761338,169165600,AAPL
2018-12-31,37.46098327636719,37.845708823973354,37.16174907379083,37.64859532308761,140014000,AAPL
2019-01-02,37.50372314453125,37.72458662290483,36.62740075617171,36.78414211195393,148158800,AAPL
2019-01-03,33.768070220947266,34.6063939048383,33.722947387601785,34.19316775202063,365248800,AAPL
2019-01-04,35.2096061706543,35.27847900912154,34.15042265199752,34.32378608802359,234428400,AAPL
2019-01-07,35.13124084472656,35.34498004544206,34.64914539714357,35.3141057597988,219111200,AAPL
2019-01-08,35.80096435546875,36.05507575894766,35.271372331890156,35.51835583150387,164101200,AAPL
2019-01-09,36.408912658691406,36.6986453479839,35.534967488442895,35.929190786032024,180396400,AAPL
2019-01-10,36.52528762817383,36.56565974711911,35.82707935334201,36.2165556097032,143122800,AAPL
2019-01-11,36.166683197021484,36.50153878834281,35.98144470474648,36.30680246578782,108092800,AAPL
2019-01-14,35.62283706665039,35.924444768462564,35.437598603803195,35.82470125952503,129756800,AAPL
2019-01-15,36.351924896240234,36.42791840883774,35.634717322934954,35.68696444823326,114843600,AAPL
2019-01-16,36.796024322509766,37.01926139590715,36.33530161762464,36.35430090299284,122278800,AAPL
2019-01-17,37.01449966430664,37.44197439864599,36.3970357565118,36.62027276354135,119284800,AAPL
2019-01-18,37.24249267578125,37.49422682619904,37.043002022319946,37.4039811406747,135004000,AAPL
